-4.895475804805755615e-01,3.902365565299987793e-01,8.240335583686828613e-01,-1.251966059207916260e-01,1.100364029407501221e-01,-3.097372651100158691e-01,-9.360986351966857910e-01,-6.300480961799621582e-01,-6.306263059377670288e-02,1.668247729539871216e-01,1.202016234397888184e+00,-2.330892346799373627e-02,9.162054955959320068e-02,1.370002925395965576e-01,3.104400262236595154e-02,3.097509443759918213e-01,2.281345874071121216e-01,3.420132026076316833e-02,5.008631944656372070e-02,1.963243931531906128e-01,3.128206133842468262e-01,-1.612726449966430664e-01,5.699152126908302307e-02,1.004652142524719238e+00,2.931664586067199707e-01,-9.106509387493133545e-02,-5.016559958457946777e-01,-1.592896103858947754e+00,-8.999019265174865723e-01,-1.283015012741088867e+00
-4.853720664978027344e-01,3.921326398849487305e-01,8.164240717887878418e-01,-1.214430928230285645e-01,1.128301247954368591e-01,-3.071021437644958496e-01,-9.371281862258911133e-01,-6.940885782241821289e-01,-5.463293567299842834e-02,1.501456052064895630e-01,1.100016236305236816e+00,-6.047817319631576538e-02,7.344086468219757080e-02,1.283449977636337280e-01,2.931284159421920776e-02,2.784402072429656982e-01,2.456579953432083130e-01,-4.966837540268898010e-02,1.645070314407348633e-02,1.908492743968963623e-01,3.138231039047241211e-01,-1.386597603559494019e-01,6.422800570726394653e-02,9.909510016441345215e-01,3.263216614723205566e-01,-7.749979197978973389e-02,-5.254355072975158691e-01,-1.568885564804077148e+00,-8.971982002258300781e-01,-1.346555233001708984e+00
-4.828464686870574951e-01,3.920641243457794189e-01,8.085053563117980957e-01,-1.270126104354858398e-01,1.120343729853630066e-01,-3.084280192852020264e-01,-9.360492825508117676e-01,-7.449797391891479492e-01,-5.525651946663856506e-02,1.386375576257705688e-01,9.980162382125854492e-01,-9.981026500463485718e-02,7.710821926593780518e-02,1.170645207166671753e-01,1.811888068914413452e-02,2.300582528114318848e-01,2.686710357666015625e-01,-1.400298476219177246e-01,-2.827988937497138977e-02,1.758169978857040405e-01,3.139734566211700439e-01,-1.288740932941436768e-01,6.551326066255569458e-02,9.846500158309936523e-01,3.483344018459320068e-01,-5.567556247115135193e-02,-5.423972010612487793e-01,-1.547680497169494629e+00,-8.906109929084777832e-01,-1.410873174667358398e+00
-4.782120585441589355e-01,3.846636414527893066e-01,8.015398383140563965e-01,-1.326940059661865234e-01,1.102563366293907166e-01,-3.205754756927490234e-01,-9.313791990280151367e-01,-7.763295173645019531e-01,-6.658186018466949463e-02,1.628241688013076782e-01,8.960162401199340820e-01,-1.262939721345901489e-01,8.556031435728073120e-02,9.973167628049850464e-02,1.389519684016704559e-02,1.791786402463912964e-01,3.058232963085174561e-01,-2.237537056207656860e-01,-5.620351433753967285e-02,1.512294560670852661e-01,3.139960169792175293e-01,-1.290416717529296875e-01,6.944026798009872437e-02,9.883878231048583984e-01,3.660821914672851562e-01,-5.246062949299812317e-02,-5.498427748680114746e-01,-1.553937435150146484e+00,-8.931996226310729980e-01,-1.448207497596740723e+00
-4.735798537731170654e-01,3.783655762672424316e-01,7.982545495033264160e-01,-1.393874287605285645e-01,1.108133420348167419e-01,-3.181610703468322754e-01,-9.311633110046386719e-01,-8.043314218521118164e-01,-6.007317081093788147e-02,1.798198372125625610e-01,7.940162420272827148e-01,-1.209244132041931152e-01,9.127739816904067993e-02,8.762020617723464966e-02,9.427420794963836670e-03,1.576770544052124023e-01,3.390309512615203857e-01,-2.611242830753326416e-01,-7.176670432090759277e-02,1.457240283489227295e-01,3.139994144439697266e-01,-1.353910863399505615e-01,5.851818621158599854e-02,9.975801706314086914e-01,3.501928150653839111e-01,-4.909947887063026428e-02,-5.548275113105773926e-01,-1.570466637611389160e+00,-8.722772002220153809e-01,-1.447238802909851074e+00
-4.750189483165740967e-01,3.788989186286926270e-01,8.006590008735656738e-01,-1.396383345127105713e-01,1.100928038358688354e-01,-3.112980723381042480e-01,-9.335278272628784180e-01,-8.273047208786010742e-01,-4.563875123858451843e-02,1.926986724138259888e-01,6.920162439346313477e-01,-1.045731231570243835e-01,8.542878180742263794e-02,8.266417682170867920e-02,4.336466081440448761e-03,1.523829996585845947e-01,3.442515730857849121e-01,-2.451996952295303345e-01,-6.876697391271591187e-02,1.493092030286788940e-01,3.139999210834503174e-01,-1.410684138536453247e-01,6.396327167749404907e-02,9.861362576484680176e-01,3.596157431602478027e-01,-5.187751725316047668e-02,-5.553530454635620117e-01,-1.561258316040039062e+00,-8.361796140670776367e-01,-1.433974266052246094e+00
-4.808794558048248291e-01,3.820149302482604980e-01,8.073623776435852051e-01,-1.370158344507217407e-01,1.089058071374893188e-01,-3.002093732357025146e-01,-9.376782774925231934e-01,-8.226250410079956055e-01,-3.155760094523429871e-02,1.954725831747055054e-01,5.900162458419799805e-01,-7.264036685228347778e-02,7.027185708284378052e-02,8.984980732202529907e-02,-2.866209717467427254e-03,1.602554470300674438e-01,3.106457889080047607e-01,-1.889323592185974121e-01,-5.732810869812965393e-02,1.593192517757415771e-01,3.139999806880950928e-01,-1.465429663658142090e-01,7.566640526056289673e-02,9.493948221206665039e-01,3.795059621334075928e-01,-5.596827715635299683e-02,-5.531871914863586426e-01,-1.542317390441894531e+00,-7.847895026206970215e-01,-1.422792553901672363e+00
-4.858168363571166992e-01,3.849958479404449463e-01,8.165900111198425293e-01,-1.353231519460678101e-01,1.046169772744178772e-01,-2.869191765785217285e-01,-9.425604939460754395e-01,-7.963231801986694336e-01,-2.144649252295494080e-02,1.862125843763351440e-01,4.880162477493286133e-01,-3.393881022930145264e-02,6.127841398119926453e-02,9.549263119697570801e-02,-1.364092901349067688e-02,1.731531471014022827e-01,2.675580382347106934e-01,-9.478585422039031982e-02,-3.377193585038185120e-02,1.639804542064666748e-01,3.140000104904174805e-01,-1.582539081573486328e-01,1.776663959026336670e-01,8.569616079330444336e-01,4.815059602260589600e-01,-1.579682826995849609e-01,-5.720694065093994141e-01,-1.497896552085876465e+00,-7.331607341766357422e-01,-1.439452171325683594e+00
-4.886455237865447998e-01,3.770771324634552002e-01,8.241956830024719238e-01,-1.311727762222290039e-01,1.018270105123519897e-01,-2.767848670482635498e-01,-9.464750885963439941e-01,-7.489239573478698730e-01,-1.726512424647808075e-02,2.063400894403457642e-01,4.745386540889739990e-01,2.527508419007062912e-03,5.378536134958267212e-02,9.953040629625320435e-02,-1.269174925982952118e-02,1.976269781589508057e-01,2.224903404712677002e-01,7.214147131890058517e-03,1.315637584775686264e-02,1.761099696159362793e-01,3.140000104904174805e-01,-1.723533570766448975e-01,2.796663939952850342e-01,8.095503449440002441e-01,5.538377761840820312e-01,-2.036564946174621582e-01,-5.777722597122192383e-01,-1.482399344444274902e+00,-7.133283019065856934e-01,-1.439774751663208008e+00
-4.918061792850494385e-01,3.706945478916168213e-01,8.303120732307434082e-01,-1.305667757987976074e-01,9.917820245027542114e-02,-2.660302519798278809e-01,-9.499178528785705566e-01,-6.743360161781311035e-01,-2.041517943143844604e-02,2.116526067256927490e-01,5.765386223793029785e-01,3.654788061976432800e-02,6.400479376316070557e-02,1.024838238954544067e-01,-1.798990368843078613e-02,2.129019796848297119e-01,1.906639933586120605e-01,9.343052655458450317e-02,4.140819981694221497e-02,1.917581856250762939e-01,3.140000104904174805e-01,-1.873073428869247437e-01,3.006228208541870117e-01,8.006262779235839844e-01,5.372205972671508789e-01,-2.079890519380569458e-01,-5.895547270774841309e-01,-1.463174581527709961e+00,-7.300683259963989258e-01,-1.443850994110107422e+00
-4.953986406326293945e-01,3.671452701091766357e-01,8.335904479026794434e-01,-1.286509931087493896e-01,1.007799729704856873e-01,-2.563838660717010498e-01,-9.526592493057250977e-01,-5.805657505989074707e-01,-3.316786885261535645e-02,2.025900334119796753e-01,6.785386800765991211e-01,7.033787667751312256e-02,8.918914943933486938e-02,1.012208685278892517e-01,-1.670555584132671356e-02,2.218235433101654053e-01,1.833733469247817993e-01,1.416803300380706787e-01,5.086598917841911316e-02,2.069944888353347778e-01,3.140000104904174805e-01,-2.002921253442764282e-01,2.848847508430480957e-01,8.164622187614440918e-01,5.069757103919982910e-01,-1.771707832813262939e-01,-5.898230075836181641e-01,-1.450937390327453613e+00,-7.608617544174194336e-01,-1.448682308197021484e+00
-4.983146488666534424e-01,3.670718371868133545e-01,8.340778946876525879e-01,-1.225173324346542358e-01,9.186001867055892944e-02,-2.542725801467895508e-01,-9.549328088760375977e-01,-4.931122362613677979e-01,-5.919444933533668518e-02,1.776611655950546265e-01,7.805386781692504883e-01,9.018650650978088379e-02,1.005977839231491089e-01,7.717262953519821167e-02,-1.140531618148088455e-02,2.192155420780181885e-01,1.910829097032546997e-01,1.440348476171493530e-01,4.188262298703193665e-02,2.125367671251296997e-01,2.890296578407287598e-01,-2.105604261159896851e-01,1.925555616617202759e-01,8.693748116493225098e-01,4.127813875675201416e-01,-9.628509730100631714e-02,-5.833840370178222656e-01,-1.443114757537841797e+00,-8.088709712028503418e-01,-1.455129742622375488e+00
-5.002317428588867188e-01,3.680143952369689941e-01,8.302536606788635254e-01,-1.145559921860694885e-01,8.117095381021499634e-02,-2.563725113868713379e-01,-9.563270211219787598e-01,-4.130750596523284912e-01,-9.743116050958633423e-02,1.217003613710403442e-01,8.825386762619018555e-01,1.177096441388130188e-01,9.284995496273040771e-02,3.736986964941024780e-02,-2.461980562657117844e-03,1.928494125604629517e-01,2.201420962810516357e-01,1.073615401983261108e-01,1.229201070964336395e-02,2.037600427865982056e-01,2.568105161190032959e-01,-2.202320545911788940e-01,1.424573510885238647e-01,9.212909936904907227e-01,3.519611060619354248e-01,-3.245666250586509705e-02,-5.772089958190917969e-01,-1.478514075279235840e+00,-8.503127694129943848e-01,-1.442410230636596680e+00
-5.019978284835815430e-01,3.682714402675628662e-01,8.217537999153137207e-01,-1.026229262351989746e-01,7.084361463785171509e-02,-2.616451382637023926e-01,-9.570744633674621582e-01,-3.314225077629089355e-01,-1.304643601179122925e-01,6.390389800071716309e-02,9.845386743545532227e-01,1.445558220148086548e-01,7.711070030927658081e-02,-5.855298601090908051e-03,1.666823960840702057e-02,1.758365780115127563e-01,2.604854404926300049e-01,2.587942406535148621e-02,-2.747197076678276062e-02,1.894646435976028442e-01,2.283895313739776611e-01,-2.195287942886352539e-01,1.457170546054840088e-01,9.700090885162353516e-01,3.620224297046661377e-01,-7.430761586874723434e-03,-5.689635276794433594e-01,-1.539484739303588867e+00,-8.918748497962951660e-01,-1.425913572311401367e+00
-4.990974962711334229e-01,3.725290596485137939e-01,8.096849322319030762e-01,-9.367689490318298340e-02,6.548041850328445435e-02,-2.700257599353790283e-01,-9.560455083847045898e-01,-2.532459199428558350e-01,-1.741509288549423218e-01,-2.030096016824245453e-03,1.086538672447204590e+00,2.060228437185287476e-01,3.754080086946487427e-02,-4.813493415713310242e-02,3.448118269443511963e-02,1.594055294990539551e-01,3.258492350578308105e-01,-5.448588356375694275e-02,-7.211210578680038452e-02,1.753591746091842651e-01,2.081776112318038940e-01,-2.148652672767639160e-01,1.603201329708099365e-01,1.017817258834838867e+00,4.115255177021026611e-01,-1.114619080908596516e-03,-5.623393654823303223e-01,-1.583744406700134277e+00,-9.084230065345764160e-01,-1.394429087638854980e+00
-4.833239316940307617e-01,3.861010968685150146e-01,7.981041073799133301e-01,-8.722760528326034546e-02,6.063434854149818420e-02,-2.811318635940551758e-01,-9.537712931632995605e-01,-1.767703592777252197e-01,-2.186908274888992310e-01,-5.124042928218841553e-02,1.188538670539855957e+00,2.738167941570281982e-01,4.652669653296470642e-03,-8.124765008687973022e-02,4.565689340233802795e-02,1.304805427789688110e-01,4.146382212638854980e-01,-1.312810778617858887e-01,-1.171390637755393982e-01,1.538653224706649780e-01,2.003592699766159058e-01,-2.123465090990066528e-01,1.783359199762344360e-01,1.057159304618835449e+00,4.854784607887268066e-01,-1.671929931035265326e-04,-5.673095583915710449e-01,-1.606583118438720703e+00,-9.196946024894714355e-01,-1.375952959060668945e+00
-4.799875020980834961e-01,3.892371356487274170e-01,7.913251519203186035e-01,-8.333446830511093140e-02,5.812506377696990967e-02,-2.909320890903472900e-01,-9.513334631919860840e-01,-1.376784890890121460e-01,-2.325536310672760010e-01,-6.023782864212989807e-02,1.290538668632507324e+00,3.040491044521331787e-01,7.696680841036140919e-04,-1.050895825028419495e-01,5.147033184766769409e-02,1.065518707036972046e-01,4.683921337127685547e-01,-1.678658276796340942e-01,-1.486436426639556885e-01,1.413432061672210693e-01,1.979847848415374756e-01,-2.144861072301864624e-01,1.590203493833541870e-01,1.088168144226074219e+00,5.323123931884765625e-01,-2.507913450244814157e-05,-5.741049647331237793e-01,-1.620366096496582031e+00,-9.217215776443481445e-01,-1.360277771949768066e+00
-4.832306206226348877e-01,3.886746764183044434e-01,7.908641695976257324e-01,-8.645979315042495728e-02,6.158261373639106750e-02,-2.989124059677124023e-01,-9.483584165573120117e-01,-1.556383520364761353e-01,-2.346330434083938599e-01,-4.899435490369796753e-02,1.392538666725158691e+00,2.747848331928253174e-01,1.058186590671539307e-02,-1.037293598055839539e-01,4.746966809034347534e-02,9.653795510530471802e-02,4.801442027091979980e-01,-1.762086600065231323e-01,-1.543839424848556519e-01,1.358654350042343140e-01,2.057496160268783569e-01,-2.190860360860824585e-01,1.165838614106178284e-01,1.092236161231994629e+00,5.330423116683959961e-01,-3.770270268432796001e-06,-5.810452103614807129e-01,-1.622296929359436035e+00,-9.249160885810852051e-01,-1.353711128234863281e+00
-4.851682782173156738e-01,3.825797736644744873e-01,7.970148921012878418e-01,-9.172350913286209106e-02,6.723491102457046509e-02,-3.042587339878082275e-01,-9.457763433456420898e-01,-2.176088094711303711e-01,-2.096519321203231812e-01,-1.720549166202545166e-02,1.494538664817810059e+00,2.204218655824661255e-01,3.930959478020668030e-02,-7.455105334520339966e-02,4.404622688889503479e-02,9.976579248905181885e-02,4.394598305225372314e-01,-1.552190631628036499e-01,-1.403641104698181152e-01,1.299935877323150635e-01,2.247560918331146240e-01,-2.230575829744338989e-01,7.599540054798126221e-02,1.061210751533508301e+00,4.905669391155242920e-01,-2.824935363605618477e-03,-5.838213562965393066e-01,-1.605009436607360840e+00,-9.372664690017700195e-01,-1.364092946052551270e+00
-4.917794167995452881e-01,3.693339824676513672e-01,8.087109923362731934e-01,-1.006050705909729004e-01,6.953682750463485718e-02,-3.139085471630096436e-01,-9.415437579154968262e-01,-2.941098511219024658e-01,-1.711775958538055420e-01,3.247614577412605286e-02,1.596538662910461426e+00,1.551483869552612305e-01,7.302065938711166382e-02,-3.838072344660758972e-02,3.274312987923622131e-02,1.047698184847831726e-01,3.645080029964447021e-01,-8.874682337045669556e-02,-1.065963581204414368e-01,1.384597718715667725e-01,2.381488382816314697e-01,-2.227474898099899292e-01,5.956232175230979919e-02,1.006563305854797363e+00,4.616980254650115967e-01,-2.345448732376098633e-02,-5.836683511734008789e-01,-1.585021138191223145e+00,-9.502606987953186035e-01,-1.380197167396545410e+00
-5.009097456932067871e-01,3.633886277675628662e-01,8.225637078285217285e-01,-1.063698902726173401e-01,7.068781554698944092e-02,-3.248157203197479248e-01,-9.371144175529479980e-01,-3.608032464981079102e-01,-1.322072595357894897e-01,1.071821004152297974e-01,1.539434075355529785e+00,9.963087737560272217e-02,1.001501083374023438e-01,5.507024470716714859e-03,1.573515124619007111e-02,1.068321168422698975e-01,2.702761888504028320e-01,1.013740617781877518e-02,-5.395565927028656006e-02,1.486725062131881714e-01,2.446098178625106812e-01,-2.220793217420578003e-01,6.892826408147811890e-02,9.411057233810424805e-01,4.233857393264770508e-01,-5.708239600062370300e-02,-5.829733610153198242e-01,-1.547943592071533203e+00,-9.545629620552062988e-01,-1.422346591949462891e+00
-5.031703710556030273e-01,3.596328794956207275e-01,8.342819809913635254e-01,-1.138147637248039246e-01,7.824550569057464600e-02,-3.312860429286956787e-01,-9.333667159080505371e-01,-4.174399077892303467e-01,-9.675669670104980469e-02,1.716770529747009277e-01,1.437434077262878418e+00,5.920515581965446472e-02,1.146271154284477234e-01,4.732881486415863037e-02,-1.476422650739550591e-03,1.136014312505722046e-01,2.021677941083908081e-01,1.121374070644378662e-01,1.048001833260059357e-02,1.620937138795852661e-01,2.637552618980407715e-01,-2.241192013025283813e-01,8.607002347707748413e-02,8.876246809959411621e-01,4.152092933654785156e-01,-8.910105377435684204e-02,-5.836253166198730469e-01,-1.499778747558593750e+00,-9.407566785812377930e-01,-1.453966021537780762e+00
-5.047573447227478027e-01,3.562289476394653320e-01,8.423119187355041504e-01,-1.108957231044769287e-01,8.604410290718078613e-02,-3.364020586013793945e-01,-9.311993718147277832e-01,-4.617179036140441895e-01,-7.324970513582229614e-02,2.172238379716873169e-01,1.335434079170227051e+00,2.665333077311515808e-02,1.114727780222892761e-01,7.425315678119659424e-02,-6.799435708671808243e-03,1.246624737977981567e-01,1.600093096494674683e-01,1.637934595346450806e-01,4.724866524338722229e-02,1.806220263242721558e-01,2.855489552021026611e-01,-2.111451327800750732e-01,8.613778650760650635e-02,8.660240173339843750e-01,4.160415232181549072e-01,-9.882187843322753906e-02,-5.879375934600830078e-01,-1.458609223365783691e+00,-9.253108501434326172e-01,-1.469592213630676270e+00
-5.022627711296081543e-01,3.567344844341278076e-01,8.447801470756530762e-01,-1.071214601397514343e-01,1.027313023805618286e-01,-3.443914353847503662e-01,-9.270198345184326172e-01,-4.915904402732849121e-01,-5.782062560319900513e-02,2.357340008020401001e-01,1.233434081077575684e+00,-9.161191992461681366e-03,9.666946530342102051e-02,1.002156287431716919e-01,-2.440663753077387810e-03,1.140704527497291565e-01,1.389764696359634399e-01,1.475652307271957397e-01,5.689977481961250305e-02,1.814125478267669678e-01,3.097323477268218994e-01,-1.790639013051986694e-01,1.881377846002578735e-01,8.040537238121032715e-01,5.180415511131286621e-01,-1.699604243040084839e-01,-6.138685345649719238e-01,-1.435286879539489746e+00,-8.766281604766845703e-01,-1.465356349945068359e+00
-4.967350065708160400e-01,3.603084087371826172e-01,8.405871987342834473e-01,-9.880285710096359253e-02,1.078523769974708557e-01,-3.560144603252410889e-01,-9.229623675346374512e-01,-5.287677049636840820e-01,-5.788100883364677429e-02,2.555506527423858643e-01,1.131434082984924316e+00,-4.023022204637527466e-02,6.756945699453353882e-02,1.067708954215049744e-01,1.052478607743978500e-02,9.739531576633453369e-02,1.307001262903213501e-01,9.078488498926162720e-02,4.765222966670989990e-02,1.879324167966842651e-01,3.133598566055297852e-01,-1.461893171072006226e-01,2.450453639030456543e-01,7.747929096221923828e-01,6.117487549781799316e-01,-1.892044544219970703e-01,-6.083314418792724609e-01,-1.437172651290893555e+00,-8.391233682632446289e-01,-1.426516056060791016e+00
-4.910727441310882568e-01,3.642678856849670410e-01,8.304426074028015137e-01,-9.458398073911666870e-02,1.058176532387733459e-01,-3.715604841709136963e-01,-9.174962043762207031e-01,-5.665092468261718750e-01,-6.831863522529602051e-02,2.801778316497802734e-01,1.029434084892272949e+00,-7.271770387887954712e-02,5.477112904191017151e-02,1.061070486903190613e-01,2.163943462073802948e-02,9.238725900650024414e-02,1.315687149763107300e-01,2.353882230818271637e-02,2.918637357652187347e-02,1.789983659982681274e-01,3.139039874076843262e-01,-1.301133185625076294e-01,2.555772066116333008e-01,7.766079306602478027e-01,6.721755266189575195e-01,-1.707049459218978882e-01,-5.909683108329772949e-01,-1.440402388572692871e+00,-7.994921207427978516e-01,-1.382827520370483398e+00
-4.846513867378234863e-01,3.684241771697998047e-01,8.146733641624450684e-01,-9.542193263769149780e-02,1.057713553309440613e-01,-3.939995169639587402e-01,-9.080041050910949707e-01,-5.952032804489135742e-01,-8.637369424104690552e-02,3.116406500339508057e-01,9.274340271949768066e-01,-9.726598113775253296e-02,4.856237769126892090e-02,1.026901975274085999e-01,3.299166262149810791e-02,7.944519072771072388e-02,1.521918922662734985e-01,-5.384354665875434875e-02,-5.804621032439172268e-04,1.634217798709869385e-01,3.139855861663818359e-01,-1.181866005063056946e-01,2.419152110815048218e-01,8.126494288444519043e-01,7.268731594085693359e-01,-1.470892131328582764e-01,-5.644263029098510742e-01,-1.459830880165100098e+00,-7.809011340141296387e-01,-1.353115797042846680e+00
-4.769249260425567627e-01,3.717559874057769775e-01,7.971133589744567871e-01,-9.085025638341903687e-02,1.131181344389915466e-01,-4.110693037509918213e-01,-8.999847769737243652e-01,-6.338213682174682617e-01,-9.324727207422256470e-02,3.660245835781097412e-01,8.254340291023254395e-01,-1.239129826426506042e-01,5.132742971181869507e-02,9.141989797353744507e-02,5.315342172980308533e-02,4.459789767861366272e-02,2.078338116407394409e-01,-1.558435410261154175e-01,-4.827804863452911377e-02,1.684119254350662231e-01,3.139978051185607910e-01,-9.661007672548294067e-02,1.399152129888534546e-01,9.146494269371032715e-01,6.724973320960998535e-01,-4.508921504020690918e-02,-5.330815911293029785e-01,-1.495754957199096680e+00,-8.195532560348510742e-01,-1.320917844772338867e+00
-4.681946635246276855e-01,3.755293786525726318e-01,7.812750935554504395e-01,-9.200225770473480225e-02,1.266127377748489380e-01,-4.155836701393127441e-01,-8.959882855415344238e-01,-6.607359647750854492e-01,-7.897717505693435669e-02,3.978093266487121582e-01,7.234340310096740723e-01,-1.331180483102798462e-01,6.248828396201133728e-02,8.167117834091186523e-02,6.915678083896636963e-02,1.317042484879493713e-02,2.880474328994750977e-01,-2.578435540199279785e-01,-9.369084984064102173e-02,1.770745962858200073e-01,3.139996826648712158e-01,-8.569948375225067139e-02,5.893483385443687439e-02,1.008862853050231934e+00,6.932224631309509277e-01,-6.763591431081295013e-03,-5.443915128707885742e-01,-1.496293783187866211e+00,-8.394390344619750977e-01,-1.337225914001464844e+00
-4.631361663341522217e-01,3.750697970390319824e-01,7.706584334373474121e-01,-9.467857331037521362e-02,1.394020766019821167e-01,-4.229467809200286865e-01,-8.903477191925048828e-01,-6.761239171028137207e-01,-6.200090050697326660e-02,4.095610380172729492e-01,6.214340329170227051e-01,-1.484118849039077759e-01,8.195562660694122314e-02,8.079236000776290894e-02,8.199028670787811279e-02,-4.852272104471921921e-03,3.535054624080657959e-01,-3.598435521125793457e-01,-1.236106082797050476e-01,1.896561682224273682e-01,3.139999508857727051e-01,-8.073099702596664429e-02,1.597782038152217865e-02,1.072368383407592773e+00,7.101870179176330566e-01,-1.014757319353520870e-03,-5.774091482162475586e-01,-1.469948291778564453e+00,-8.572314977645874023e-01,-1.375614285469055176e+00
-4.581094682216644287e-01,3.781077265739440918e-01,7.676221728324890137e-01,-9.398490190505981445e-02,1.454316675662994385e-01,-4.318584501743316650e-01,-8.851636648178100586e-01,-6.615382432937622070e-01,-4.829385131597518921e-02,4.201797246932983398e-01,5.194340348243713379e-01,-1.553617417812347412e-01,9.940838068723678589e-02,8.895299583673477173e-02,9.340279549360275269e-02,-1.287894602864980698e-02,3.796920180320739746e-01,-4.086942374706268311e-01,-1.340082287788391113e-01,1.986587196588516235e-01,3.139998912811279297e-01,-8.256573975086212158e-02,-9.087589569389820099e-03,1.105090498924255371e+00,7.266495227813720703e-01,-1.524877152405679226e-04,-6.045270562171936035e-01,-1.447958588600158691e+00,-8.748335242271423340e-01,-1.401542067527770996e+00
-4.568868875503540039e-01,3.870909810066223145e-01,7.724580168724060059e-01,-8.557801693677902222e-02,1.393521279096603394e-01,-4.474197924137115479e-01,-8.792456388473510742e-01,-6.166860461235046387e-01,-4.878731071949005127e-02,4.293438196182250977e-01,4.174340367317199707e-01,-1.547324359416961670e-01,1.072908192873001099e-01,1.016663685441017151e-01,1.005397066473960876e-01,-2.433392778038978577e-02,3.480456173419952393e-01,-3.700249493122100830e-01,-1.214999258518218994e-01,2.068963944911956787e-01,3.082109689712524414e-01,-9.594699740409851074e-02,-6.188381090760231018e-02,1.120936989784240723e+00,6.982566714286804199e-01,-3.376605673111043870e-05,-6.274847984313964844e-01,-1.437401413917541504e+00,-8.970975875854492188e-01,-1.444712162017822266e+00
-4.591067135334014893e-01,3.850471377372741699e-01,7.847142815589904785e-01,-7.610984891653060913e-02,1.257404536008834839e-01,-4.691707491874694824e-01,-8.707901239395141602e-01,-5.485248565673828125e-01,-6.130270659923553467e-02,4.419348239898681641e-01,3.174604475498199463e-01,-1.235111951828002930e-01,1.025757268071174622e-01,1.152397543191909790e-01,1.087494045495986938e-01,-2.498507685959339142e-02,2.624790966510772705e-01,-2.680249512195587158e-01,-8.558789640665054321e-02,2.142999768257141113e-01,2.899351418018341064e-01,-1.114859059453010559e-01,-1.048994362354278564e-01,1.103606700897216797e+00,6.732378005981445312e-01,-1.028014253824949265e-02,-6.272840499877929688e-01,-1.424474716186523438e+00,-8.805353045463562012e-01,-1.499062538146972656e+00
-4.625084698200225830e-01,3.867397010326385498e-01,8.032935261726379395e-01,-6.868962943553924561e-02,1.028480157256126404e-01,-5.003515481948852539e-01,-8.569436073303222656e-01,-4.632255136966705322e-01,-8.938463032245635986e-02,4.566890597343444824e-01,3.594849407672882080e-01,-7.437274605035781860e-02,9.515149891376495361e-02,1.253172159194946289e-01,1.100233271718025208e-01,-2.026581391692161560e-02,1.643900573253631592e-01,-1.660249382257461548e-01,-2.610223554074764252e-02,2.101890444755554199e-01,2.594580352306365967e-01,-1.388395875692367554e-01,-1.148338317871093750e-01,1.075614213943481445e+00,6.647649407386779785e-01,-3.393493965268135071e-02,-6.122857332229614258e-01,-1.431294083595275879e+00,-8.640527725219726562e-01,-1.505841493606567383e+00
-4.672268331050872803e-01,3.904117047786712646e-01,8.230711817741394043e-01,-6.566693633794784546e-02,7.523868978023529053e-02,-5.360181331634521484e-01,-8.382788896560668945e-01,-3.663434088230133057e-01,-1.247364506125450134e-01,4.457865357398986816e-01,4.173557460308074951e-01,-1.136841718107461929e-02,9.934979677200317383e-02,1.150941774249076843e-01,1.119750812649726868e-01,-1.318738050758838654e-02,1.241582259535789490e-01,-6.402494013309478760e-02,3.760778158903121948e-02,1.949092298746109009e-01,2.190343439579010010e-01,-1.734627336263656616e-01,-1.198426336050033569e-01,1.049702048301696777e+00,6.760200262069702148e-01,-3.801642358303070068e-02,-5.861558914184570312e-01,-1.432660937309265137e+00,-8.441195487976074219e-01,-1.481335520744323730e+00
-4.715415537357330322e-01,3.954404294490814209e-01,8.416116833686828613e-01,-6.175787746906280518e-02,5.605183914303779602e-02,-5.763375759124755859e-01,-8.129447102546691895e-01,-2.643434107303619385e-01,-1.355416625738143921e-01,4.089212715625762939e-01,4.155194163322448730e-01,5.143614113330841064e-02,1.089034378528594971e-01,9.406881779432296753e-02,1.071595400571823120e-01,-3.466416522860527039e-02,1.645879745483398438e-01,3.797505795955657959e-02,7.931673526763916016e-02,1.754680126905441284e-01,1.792037636041641235e-01,-1.921558976173400879e-01,-1.129539236426353455e-01,1.041836977005004883e+00,7.028697729110717773e-01,-3.263935074210166931e-02,-5.648610591888427734e-01,-1.429181933403015137e+00,-8.418226242065429688e-01,-1.437607645988464355e+00
-4.755968153476715088e-01,4.006461799144744873e-01,8.543909192085266113e-01,-5.435002967715263367e-02,5.419747903943061829e-02,-6.367187500000000000e-01,-7.672665119171142578e-01,-1.623433977365493774e-01,-1.294095516204833984e-01,3.315463662147521973e-01,3.429723680019378662e-01,1.219640225172042847e-01,1.111271902918815613e-01,7.121724635362625122e-02,1.180018633604049683e-01,-6.229098886251449585e-02,2.665879726409912109e-01,1.399750560522079468e-01,7.904562354087829590e-02,1.300481855869293213e-01,1.386784762144088745e-01,-1.675758212804794312e-01,-9.207937121391296387e-02,1.015105843544006348e+00,7.225716710090637207e-01,-4.797688871622085571e-02,-5.435290336608886719e-01,-1.440122246742248535e+00,-8.492667675018310547e-01,-1.386577248573303223e+00
