2.272436767816543579e-01,7.779648303985595703e-01,7.154504656791687012e-01,1.178963854908943176e-01,-7.632202655076980591e-02,6.749289631843566895e-01,7.243937253952026367e-01,-3.714772164821624756e-01,-1.573584675788879395e-01,-2.517750561237335205e-01,1.056413054466247559e+00,-1.578992009162902832e-01,4.628059267997741699e-02,-1.969071924686431885e-01,1.792176365852355957e-01,2.855786979198455811e-01,6.176557540893554688e-01,-4.537218436598777771e-02,8.674690872430801392e-02,-3.730672644451260567e-03,3.139969706535339355e-01,-1.726306974887847900e-02,2.940143346786499023e-01,9.295390844345092773e-01,-9.033161997795104980e-01,-2.355252504348754883e+00,-5.942470431327819824e-01,-4.419692158699035645e-01,-1.019895076751708984e+00,-1.778009414672851562e+00
2.277782410383224487e-01,7.849549651145935059e-01,7.218205332756042480e-01,1.146138682961463928e-01,-6.993364542722702026e-02,6.756269335746765137e-01,7.249146103858947754e-01,-4.003458917140960693e-01,-1.639347523450851440e-01,-1.929767131805419922e-01,9.544130563735961914e-01,-1.619140356779098511e-01,4.204951971769332886e-02,-1.853413283824920654e-01,1.633019000291824341e-01,2.534348666667938232e-01,5.955563187599182129e-01,-1.083208061754703522e-02,9.801494330167770386e-02,-5.073690786957740784e-03,3.139995336532592773e-01,-2.888304181396961212e-02,3.340023159980773926e-01,9.311591982841491699e-01,-9.060779809951782227e-01,-2.352524042129516602e+00,-5.838503241539001465e-01,-4.408702254295349121e-01,-1.002746939659118652e+00,-1.798501729965209961e+00
2.288501858711242676e-01,7.731921076774597168e-01,7.260555624961853027e-01,1.135628297924995422e-01,-6.280454993247985840e-02,6.761005520820617676e-01,7.252910733222961426e-01,-4.088356196880340576e-01,-1.858521103858947754e-01,-1.638152897357940674e-01,8.524130582809448242e-01,-1.437031477689743042e-01,2.646456100046634674e-02,-1.806757748126983643e-01,1.604356169700622559e-01,2.353949099779129028e-01,5.883831381797790527e-01,2.174813533201813698e-03,1.021082475781440735e-01,-1.386289484798908234e-02,3.139999210834503174e-01,-4.286091029644012451e-02,3.897440731525421143e-01,9.538034200668334961e-01,-8.919191956520080566e-01,-2.351168632507324219e+00,-5.917328000068664551e-01,-4.252487421035766602e-01,-9.757148027420043945e-01,-1.814411282539367676e+00
2.297956943511962891e-01,7.786609530448913574e-01,7.266686558723449707e-01,1.097367405891418457e-01,-5.671719461679458618e-02,6.774829030036926270e-01,7.250916361808776855e-01,-3.885705471038818359e-01,-2.118298560380935669e-01,-9.031782299280166626e-02,7.504130601882934570e-01,-1.216452196240425110e-01,-6.192900706082582474e-03,-1.853362470865249634e-01,1.455119699239730835e-01,1.412243992090225220e-01,6.004598140716552734e-01,-1.212607417255640030e-02,1.171667799353599548e-01,-2.515893429517745972e-02,3.139999806880950928e-01,-5.646860972046852112e-02,4.917440712451934814e-01,1.017303586006164551e+00,-7.899191975593566895e-01,-2.354881048202514648e+00,-5.827539563179016113e-01,-4.468149542808532715e-01,-9.596517682075500488e-01,-1.820178270339965820e+00
2.331585139036178589e-01,7.842798829078674316e-01,7.217116951942443848e-01,1.113515421748161316e-01,-5.499348044395446777e-02,6.758400201797485352e-01,7.265100479125976562e-01,-3.722118735313415527e-01,-2.229299247264862061e-01,-4.442071169614791870e-02,6.484130620956420898e-01,-1.075415760278701782e-01,-1.595840416848659515e-02,-1.906290203332901001e-01,1.404460668563842773e-01,7.714125514030456543e-02,6.311645507812500000e-01,-4.971667751669883728e-02,1.170246154069900513e-01,-2.552363835275173187e-02,3.140000104904174805e-01,-6.850772351026535034e-02,5.937440991401672363e-01,1.107492804527282715e+00,-6.879191994667053223e-01,-2.355492115020751953e+00,-5.651544332504272461e-01,-4.626152515411376953e-01,-9.755903482437133789e-01,-1.825501084327697754e+00
2.366221398115158081e-01,7.697173953056335449e-01,7.159947752952575684e-01,1.146256551146507263e-01,-5.995274335145950317e-02,6.751786470413208008e-01,7.262233495712280273e-01,-3.710987567901611328e-01,-2.228361070156097412e-01,-1.775816082954406738e-02,5.464130043983459473e-01,-1.026793420314788818e-01,-8.876351639628410339e-03,-1.922809332609176636e-01,1.449669599533081055e-01,4.974862560629844666e-02,6.548483371734619141e-01,-9.299883991479873657e-02,1.089640706777572632e-01,-2.158830687403678894e-02,3.140000104904174805e-01,-7.278239727020263672e-02,6.957440972328186035e-01,1.116572618484497070e+00,-5.859191417694091797e-01,-2.253492116928100586e+00,-5.810316205024719238e-01,-4.541676342487335205e-01,-1.000149011611938477e+00,-1.822630047798156738e+00
2.395624220371246338e-01,7.711052298545837402e-01,7.145976424217224121e-01,1.251756548881530762e-01,-6.621814519166946411e-02,6.843380331993103027e-01,7.152815461158752441e-01,-3.717497289180755615e-01,-2.167887687683105469e-01,-1.489665918052196503e-02,5.335347056388854980e-01,-7.678494602441787720e-02,2.754139248281717300e-03,-1.795765459537506104e-01,1.469307988882064819e-01,5.435922741889953613e-02,6.673852205276489258e-01,-8.386053144931793213e-02,9.115256369113922119e-02,-2.199772186577320099e-02,3.140000104904174805e-01,-7.395568490028381348e-02,6.766868233680725098e-01,1.016925334930419922e+00,-4.937551319599151611e-01,-2.151492118835449219e+00,-6.037921309471130371e-01,-4.151875674724578857e-01,-1.025877833366394043e+00,-1.831227183341979980e+00
2.412150204181671143e-01,7.695831656455993652e-01,7.193638682365417480e-01,1.313225328922271729e-01,-6.777738034725189209e-02,6.946353316307067871e-01,7.040187120437622070e-01,-3.782665133476257324e-01,-2.101645320653915405e-01,-4.846490174531936646e-02,5.636985898017883301e-01,-3.142476454377174377e-02,1.207214780151844025e-03,-1.643894910812377930e-01,1.522024869918823242e-01,9.738403558731079102e-02,6.404624581336975098e-01,-2.339668571949005127e-02,1.049587428569793701e-01,-2.714341878890991211e-02,3.139999508857727051e-01,-7.322628051042556763e-02,5.746868252754211426e-01,9.149253964424133301e-01,-3.917551338672637939e-01,-2.049492120742797852e+00,-6.287298798561096191e-01,-3.800230026245117188e-01,-1.065635204315185547e+00,-1.843245267868041992e+00
2.419034391641616821e-01,7.654024362564086914e-01,7.256186604499816895e-01,1.297501772642135620e-01,-6.628379225730895996e-02,7.051284313201904297e-01,6.939490437507629395e-01,-3.991915583610534668e-01,-1.955022513866424561e-01,-9.347924590110778809e-02,6.493604183197021484e-01,-4.894973710179328918e-02,1.737204939126968384e-02,-1.641150265932083130e-01,1.531238853931427002e-01,1.535088866949081421e-01,6.159387230873107910e-01,-4.602777771651744843e-03,1.190907731652259827e-01,-2.194132097065448761e-02,3.139874935150146484e-01,-7.495453208684921265e-02,4.726868271827697754e-01,8.129253983497619629e-01,-2.897551357746124268e-01,-1.947492122650146484e+00,-5.942585468292236328e-01,-3.623873889446258545e-01,-1.132778763771057129e+00,-1.833414793014526367e+00
2.409587055444717407e-01,7.601240277290344238e-01,7.283286452293395996e-01,1.242761909961700439e-01,-6.646186858415603638e-02,7.173953652381896973e-01,6.822625398635864258e-01,-4.346054494380950928e-01,-1.788428574800491333e-01,-1.570287793874740601e-01,7.513604164123535156e-01,-9.135273844003677368e-02,4.748922213912010193e-02,-1.714066565036773682e-01,1.568553894758224487e-01,2.193007469177246094e-01,6.006642580032348633e-01,-7.159813772886991501e-03,1.173035874962806702e-01,-1.889452524483203888e-02,3.049375116825103760e-01,-7.062707096338272095e-02,3.706868290901184082e-01,7.109254002571105957e-01,-1.877551376819610596e-01,-1.845492124557495117e+00,-5.649057626724243164e-01,-3.297136127948760986e-01,-1.183090090751647949e+00,-1.823086142539978027e+00
2.391726523637771606e-01,7.562860846519470215e-01,7.253441214561462402e-01,1.144489645957946777e-01,-5.818799138069152832e-02,7.227429747581481934e-01,6.790862679481506348e-01,-4.611010551452636719e-01,-1.719036251306533813e-01,-2.291758805513381958e-01,8.533604145050048828e-01,-1.256807446479797363e-01,7.128102332353591919e-02,-2.011718750000000000e-01,1.716187745332717896e-01,3.024227321147918701e-01,6.006419062614440918e-01,-1.107064168900251389e-02,1.229735687375068665e-01,-4.545215051621198654e-03,2.778963744640350342e-01,-6.967528164386749268e-02,2.686868309974670410e-01,7.312216758728027344e-01,-8.575513213872909546e-02,-1.743492126464843750e+00,-5.341678857803344727e-01,-2.659744620323181152e-01,-1.200768947601318359e+00,-1.822958469390869141e+00
2.379095256328582764e-01,7.524007558822631836e-01,7.192124724388122559e-01,1.065109372138977051e-01,-5.550599470734596252e-02,7.244120836257934570e-01,6.788237094879150391e-01,-4.642567932605743408e-01,-1.679726839065551758e-01,-2.818190753459930420e-01,9.553604125976562500e-01,-1.478795856237411499e-01,7.895994931459426880e-02,-2.347137033939361572e-01,1.844371706247329712e-01,3.432399928569793701e-01,6.121515631675720215e-01,-3.181458637118339539e-02,1.217482462525367737e-01,-1.857201685197651386e-03,2.470958530902862549e-01,-6.620065122842788696e-02,1.666868180036544800e-01,8.309973478317260742e-01,1.624486595392227173e-02,-1.641492128372192383e+00,-4.757463335990905762e-01,-2.092684358358383179e-01,-1.208208084106445312e+00,-1.834635972976684570e+00
2.370021045207977295e-01,7.457099556922912598e-01,7.157697081565856934e-01,1.026934608817100525e-01,-5.385084450244903564e-02,7.261503934860229492e-01,6.776870489120483398e-01,-4.347091615200042725e-01,-1.640152931213378906e-01,-3.039252758026123047e-01,1.049510002136230469e+00,-1.556053906679153442e-01,7.500008493661880493e-02,-2.595976591110229492e-01,1.851132065057754517e-01,3.372941315174102783e-01,6.242383122444152832e-01,-4.486974328756332397e-02,1.125297620892524719e-01,-8.236945606768131256e-03,2.308750450611114502e-01,-5.494770035147666931e-02,6.468681991100311279e-02,9.223724007606506348e-01,1.182448640465736389e-01,-1.539492130279541016e+00,-4.339827001094818115e-01,-1.491616666316986084e-01,-1.204084396362304688e+00,-1.840675950050354004e+00
2.366345375776290894e-01,7.362349629402160645e-01,7.188633084297180176e-01,9.890241920948028564e-02,-5.069799348711967468e-02,7.257928848266601562e-01,6.788761019706726074e-01,-3.738391697406768799e-01,-1.552651822566986084e-01,-2.822973132133483887e-01,1.034299373626708984e+00,-1.602346003055572510e-01,7.067828625440597534e-02,-2.718645036220550537e-01,1.748972684144973755e-01,3.066370487213134766e-01,6.160726547241210938e-01,-2.580787800252437592e-02,1.057018861174583435e-01,-2.162013761699199677e-02,2.179472744464874268e-01,-3.949327766895294189e-02,-3.731317818164825439e-02,9.771471619606018066e-01,2.202448695898056030e-01,-1.437492132186889648e+00,-4.186249971389770508e-01,-7.705458253622055054e-02,-1.175373673439025879e+00,-1.837085604667663574e+00
2.370557188987731934e-01,7.260013222694396973e-01,7.256136536598205566e-01,9.087978303432464600e-02,-4.709943011403083801e-02,7.235314846038818359e-01,6.826599836349487305e-01,-3.010118901729583740e-01,-1.486124396324157715e-01,-2.318783104419708252e-01,9.605889916419982910e-01,-1.621332466602325439e-01,5.734483525156974792e-02,-2.687506377696990967e-01,1.593296229839324951e-01,2.474863827228546143e-01,5.701661705970764160e-01,2.673955634236335754e-02,1.114019677042961121e-01,-2.554208226501941681e-02,1.954940259456634521e-01,-2.165199816226959229e-02,-1.262499094009399414e-01,1.018141508102416992e+00,3.222448527812957764e-01,-1.335492134094238281e+00,-4.183699488639831543e-01,-1.710595446638762951e-03,-1.167296648025512695e+00,-1.824471712112426758e+00
2.392320930957794189e-01,7.161462903022766113e-01,7.297472357749938965e-01,8.452864736318588257e-02,-4.665444418787956238e-02,7.182118296623229980e-01,6.890935897827148438e-01,-2.157133370637893677e-01,-1.584977060556411743e-01,-1.745880395174026489e-01,8.585889935493469238e-01,-1.574505716562271118e-01,2.608992159366607666e-02,-2.556530833244323730e-01,1.526761651039123535e-01,1.774009764194488525e-01,5.126465559005737305e-01,7.369779795408248901e-02,1.196321696043014526e-01,-3.245418146252632141e-02,1.770407557487487793e-01,-4.684476181864738464e-03,-1.754018962383270264e-01,1.049383044242858887e+00,4.242448508739471436e-01,-1.233492136001586914e+00,-4.287073910236358643e-01,5.066542699933052063e-02,-1.135948300361633301e+00,-1.794044733047485352e+00
2.423755377531051636e-01,7.061660289764404297e-01,7.287274003028869629e-01,7.621378451585769653e-02,-4.436067491769790649e-02,7.140648365020751953e-01,6.945034265518188477e-01,-1.446105837821960449e-01,-1.782697588205337524e-01,-1.223053038120269775e-01,7.565889954566955566e-01,-1.565571278333663940e-01,-1.611008495092391968e-02,-2.497035115957260132e-01,1.480742096900939941e-01,9.189251810312271118e-02,4.627722501754760742e-01,8.556602895259857178e-02,1.393258124589920044e-01,-4.530129209160804749e-02,1.558918356895446777e-01,8.723440580070018768e-03,-2.182540893554687500e-01,1.078972697257995605e+00,5.262448787689208984e-01,-1.131492137908935547e+00,-4.124027788639068604e-01,5.944971367716789246e-02,-1.096340894699096680e+00,-1.772720098495483398e+00
2.472285032272338867e-01,6.943676471710205078e-01,7.237606644630432129e-01,6.926684081554412842e-02,-4.204552248120307922e-02,7.125959396362304688e-01,6.968796849250793457e-01,-1.068370565772056580e-01,-1.998460590839385986e-01,-9.630773961544036865e-02,6.610713601112365723e-01,-1.878482848405838013e-01,-2.081272751092910767e-02,-2.660749852657318115e-01,1.498983651399612427e-01,3.263096511363983154e-02,4.585125446319580078e-01,5.529138445854187012e-02,1.551666706800460815e-01,-6.195967644453048706e-02,1.488804221153259277e-01,1.290063373744487762e-02,-2.657206356525421143e-01,1.129271030426025391e+00,6.282448768615722656e-01,-1.029492139816284180e+00,-3.944108188152313232e-01,6.076722219586372375e-02,-1.067841887474060059e+00,-1.761873006820678711e+00
2.538902461528778076e-01,6.789065003395080566e-01,7.189217209815979004e-01,6.690762937068939209e-02,-4.046276584267616272e-02,7.088364958763122559e-01,7.010256648063659668e-01,-9.502130001783370972e-02,-2.096740156412124634e-01,-8.607412129640579224e-02,6.178113222122192383e-01,-2.187756896018981934e-01,-6.213268497958779335e-04,-2.912924289703369141e-01,1.498306244611740112e-01,7.155588828027248383e-03,4.706186354160308838e-01,3.263377770781517029e-02,1.818437874317169189e-01,-6.783267855644226074e-02,1.507838368415832520e-01,1.728128269314765930e-02,-3.293874561786651611e-01,1.168046116828918457e+00,6.935098171234130859e-01,-9.274921417236328125e-01,-3.667657673358917236e-01,6.092477962374687195e-02,-1.031956195831298828e+00,-1.766600847244262695e+00
2.613556981086730957e-01,6.596302390098571777e-01,7.180058360099792480e-01,7.337112724781036377e-02,-4.018495604395866394e-02,7.034858465194702148e-01,7.057687640190124512e-01,-9.659827500581741333e-02,-2.129479646682739258e-01,-9.077078849077224731e-02,5.855761766433715820e-01,-2.390564084053039551e-01,2.383542433381080627e-02,-3.270892500877380371e-01,1.292234957218170166e-01,-9.863262064754962921e-03,5.156569480895996094e-01,2.215362712740898132e-02,2.012971043586730957e-01,-7.117849588394165039e-02,1.635760962963104248e-01,1.236858777701854706e-02,-3.811264038085937500e-01,1.200528621673583984e+00,6.996980905532836914e-01,-8.254921436309814453e-01,-3.353776633739471436e-01,6.072292476892471313e-02,-9.918606281280517578e-01,-1.754531621932983398e+00
2.488703727722167969e-01,6.387031078338623047e-01,7.220130562782287598e-01,7.434456050395965576e-02,-4.430614411830902100e-02,7.000046372413635254e-01,7.088747024536132812e-01,-1.022807583212852478e-01,-2.063163518905639648e-01,-1.043388545513153076e-01,5.650715231895446777e-01,-2.201131433248519897e-01,2.739676274359226227e-02,-3.528989255428314209e-01,9.397856891155242920e-02,-2.516690082848072052e-02,5.612867474555969238e-01,2.295803092420101166e-02,2.025282531976699829e-01,-7.111512124538421631e-02,1.739035546779632568e-01,1.865741051733493805e-02,-4.206282794475555420e-01,1.228577852249145508e+00,6.855908632278442383e-01,-7.234921455383300781e-01,-2.966117560863494873e-01,4.309426620602607727e-02,-9.660243391990661621e-01,-1.729192495346069336e+00
2.526482939720153809e-01,6.186414957046508789e-01,7.282503247261047363e-01,7.648135721683502197e-02,-4.870354756712913513e-02,6.972768306732177734e-01,7.110440135002136230e-01,-1.097254678606987000e-01,-1.965154111385345459e-01,-1.389925479888916016e-01,5.556729435920715332e-01,-1.925614476203918457e-01,3.947998210787773132e-02,-3.776896893978118896e-01,5.188207700848579407e-02,-9.138065390288829803e-03,6.632867455482482910e-01,1.930391415953636169e-02,1.879557669162750244e-01,-7.262769341468811035e-02,1.828837096691131592e-01,2.735112234950065613e-02,-4.614326357841491699e-01,1.262424468994140625e+00,6.598836183547973633e-01,-6.585082411766052246e-01,-2.630407810211181641e-01,2.016269229352474213e-02,-9.578417539596557617e-01,-1.696839213371276855e+00
2.528246939182281494e-01,6.031131744384765625e-01,7.322483658790588379e-01,7.757636159658432007e-02,-5.346873775124549866e-02,6.932564973831176758e-01,7.145057320594787598e-01,-1.219022125005722046e-01,-1.901655495166778564e-01,-1.838225275278091431e-01,5.601776242256164551e-01,-1.660437583923339844e-01,4.742083325982093811e-02,-3.956214487552642822e-01,2.290767617523670197e-02,3.121688030660152435e-02,7.652867436408996582e-01,-7.741465815342962742e-04,1.637455523014068604e-01,-7.577364891767501831e-02,1.869215518236160278e-01,3.837164118885993958e-02,-4.961678981781005859e-01,1.300986409187316895e+00,6.241397857666015625e-01,-6.839588284492492676e-01,-2.243988662958145142e-01,-1.560477353632450104e-02,-9.330135583877563477e-01,-1.664814829826354980e+00
2.503072917461395264e-01,5.914137363433837891e-01,7.339323163032531738e-01,8.147451281547546387e-02,-5.674825981259346008e-02,6.881285309791564941e-01,7.187632918357849121e-01,-1.366288363933563232e-01,-1.902129203081130981e-01,-2.263245731592178345e-01,5.691222548484802246e-01,-1.559596508741378784e-01,6.143143400549888611e-02,-4.004718959331512451e-01,-2.946733264252543449e-03,6.201784685254096985e-02,8.672867417335510254e-01,-3.656536713242530823e-02,1.331093311309814453e-01,-7.243971526622772217e-02,1.874547451734542847e-01,4.348251223564147949e-02,-5.062963366508483887e-01,1.350102066993713379e+00,5.913207530975341797e-01,-7.423764467239379883e-01,-1.810294389724731445e-01,-5.411955714225769043e-02,-9.324330091476440430e-01,-1.641064405441284180e+00
2.467889338731765747e-01,5.830601453781127930e-01,7.331692576408386230e-01,8.629363775253295898e-02,-5.863104388117790222e-02,6.835072636604309082e-01,7.224497795104980469e-01,-1.535594910383224487e-01,-1.941490769386291504e-01,-2.391477376222610474e-01,5.887160301208496094e-01,-1.737587302923202515e-01,7.947085052728652954e-02,-3.859242498874664307e-01,-2.538010105490684509e-02,6.639608740806579590e-02,9.692867398262023926e-01,-6.422434002161026001e-02,1.122265309095382690e-01,-6.192293390631675720e-02,1.903236061334609985e-01,4.680055752396583557e-02,-5.151785016059875488e-01,1.387689590454101562e+00,5.601908564567565918e-01,-8.236997723579406738e-01,-1.192421168088912964e-01,-1.155055239796638489e-01,-9.282404780387878418e-01,-1.602853775024414062e+00
2.430320978164672852e-01,5.754574537277221680e-01,7.304740548133850098e-01,8.987294882535934448e-02,-6.081571057438850403e-02,6.788073778152465820e-01,7.262539863586425781e-01,-1.722046732902526855e-01,-1.983037441968917847e-01,-2.328724116086959839e-01,6.172350049018859863e-01,-1.864567697048187256e-01,9.138073027133941650e-02,-3.478933274745941162e-01,-2.863319031894207001e-02,6.000372767448425293e-02,1.047212839126586914e+00,-5.348069220781326294e-02,1.162934377789497375e-01,-4.710667207837104797e-02,1.886660307645797729e-01,5.211888253688812256e-02,-5.210401415824890137e-01,1.408066511154174805e+00,5.322889089584350586e-01,-9.215151071548461914e-01,-7.182826101779937744e-02,-1.918928325176239014e-01,-9.245520234107971191e-01,-1.532481908798217773e+00
2.385236024856567383e-01,5.672940015792846680e-01,7.271034121513366699e-01,8.794260025024414062e-02,-6.222616881132125854e-02,6.762353181838989258e-01,7.287659645080566406e-01,-1.963296383619308472e-01,-1.989912688732147217e-01,-2.101311534643173218e-01,6.448634266853332520e-01,-1.805163621902465820e-01,9.828490763902664185e-02,-2.890111207962036133e-01,-9.846913628280162811e-03,5.926479771733283997e-02,1.034228682518005371e+00,-1.582232303917407990e-02,1.417748183012008667e-01,-3.001492470502853394e-02,1.816728711128234863e-01,5.341527611017227173e-02,-5.158212780952453613e-01,1.429574608802795410e+00,5.141411423683166504e-01,-1.012652039527893066e+00,-2.418957091867923737e-02,-2.526477873325347900e-01,-9.247424006462097168e-01,-1.450600266456604004e+00
2.348903566598892212e-01,5.589435696601867676e-01,7.206166386604309082e-01,8.136940002441406250e-02,-5.725474283099174500e-02,6.727538108825683594e-01,7.331461310386657715e-01,-2.327246218919754028e-01,-2.045922130346298218e-01,-1.727498024702072144e-01,6.807184219360351562e-01,-1.591409742832183838e-01,9.675911068916320801e-02,-2.120685875415802002e-01,3.092615865170955658e-02,7.536730915307998657e-02,9.662199616432189941e-01,4.989572241902351379e-02,1.831812560558319092e-01,-3.828101791441440582e-03,1.704315394163131714e-01,4.714909195899963379e-02,-5.044689178466796875e-01,1.463818073272705078e+00,4.941449761390686035e-01,-1.114652037620544434e+00,2.638544887304306030e-02,-2.573064863681793213e-01,-9.322013854980468750e-01,-1.372090578079223633e+00
2.329054474830627441e-01,5.499411225318908691e-01,7.086606621742248535e-01,6.768656522035598755e-02,-5.149946361780166626e-02,6.716775894165039062e-01,7.359453439712524414e-01,-2.816199660301208496e-01,-2.089301645755767822e-01,-1.216389611363410950e-01,7.313564419746398926e-01,-1.430978178977966309e-01,8.751893788576126099e-02,-1.382419914007186890e-01,8.663628250360488892e-02,1.058869883418083191e-01,8.642199635505676270e-01,1.036494448781013489e-01,2.205586582422256470e-01,2.044811658561229706e-02,1.579069197177886963e-01,5.243796482682228088e-02,-5.048155188560485840e-01,1.510861158370971680e+00,5.052809119224548340e-01,-1.200208425521850586e+00,8.763986080884933472e-02,-2.624679803848266602e-01,-9.356644749641418457e-01,-1.293499588966369629e+00
2.313720136880874634e-01,5.400857925415039062e-01,6.910459995269775391e-01,5.397569760680198669e-02,-4.723038896918296814e-02,6.717329621315002441e-01,7.373131513595581055e-01,-3.344171047210693359e-01,-2.073270827531814575e-01,-6.164401397109031677e-02,7.972959876060485840e-01,-1.577932089567184448e-01,7.849220931529998779e-02,-8.434064686298370361e-02,1.348340958356857300e-01,1.420594602823257446e-01,7.622199654579162598e-01,1.084902361035346985e-01,2.330769002437591553e-01,4.129803925752639771e-02,1.513569504022598267e-01,6.505657732486724854e-02,-5.110257267951965332e-01,1.581355571746826172e+00,5.359956026077270508e-01,-1.270579814910888672e+00,1.463982313871383667e-01,-2.450524866580963135e-01,-9.474040865898132324e-01,-1.241060495376586914e+00
2.303429394960403442e-01,5.293852686882019043e-01,6.692512631416320801e-01,4.773115366697311401e-02,-5.063373595476150513e-02,6.690260767936706543e-01,7.399743795394897461e-01,-3.906686604022979736e-01,-1.923969238996505737e-01,1.062041032128036022e-03,8.934536576271057129e-01,-1.941044926643371582e-01,8.890277892351150513e-02,-7.421712577342987061e-02,1.671155542135238647e-01,1.430985331535339355e-01,7.230832576751708984e-01,7.207070942968130112e-03,1.916016936302185059e-01,5.871166288852691650e-02,1.647762656211853027e-01,7.969588786363601685e-02,-5.186626315116882324e-01,1.654350280761718750e+00,5.683792829513549805e-01,-1.355409741401672363e+00,1.887832731008529663e-01,-2.297386825084686279e-01,-9.563429951667785645e-01,-1.188126087188720703e+00
2.296719551086425781e-01,5.171651840209960938e-01,6.495429277420043945e-01,5.185850337147712708e-02,-6.412991136312484741e-02,6.724830865859985352e-01,7.355028986930847168e-01,-4.396889805793762207e-01,-1.775202155113220215e-01,4.248810932040214539e-02,9.722529053688049316e-01,-2.310367524623870850e-01,9.383321553468704224e-02,-1.049930825829505920e-01,1.836330741643905640e-01,1.023984774947166443e-01,7.775731682777404785e-01,-9.479293227195739746e-02,1.145075559616088867e-01,5.710492283105850220e-02,1.903371810913085938e-01,9.744103997945785522e-02,-5.358462333679199219e-01,1.676652789115905762e+00,6.160930395126342773e-01,-1.417411565780639648e+00,1.997257024049758911e-01,-2.199604064226150513e-01,-9.586073160171508789e-01,-1.173014760017395020e+00
2.227548807859420776e-01,4.783809185028076172e-01,6.414543390274047852e-01,5.596498027443885803e-02,-7.557924091815948486e-02,6.764420866966247559e-01,7.304668426513671875e-01,-4.728680849075317383e-01,-1.631693243980407715e-01,6.102015823125839233e-02,1.002345561981201172e+00,-2.437442243099212646e-01,9.706693887710571289e-02,-1.486301720142364502e-01,1.862366348505020142e-01,7.081399857997894287e-02,8.271588087081909180e-01,-1.967929303646087646e-01,5.321491509675979614e-02,5.002482980489730835e-02,2.086267918348312378e-01,1.161865070462226868e-01,-5.422409176826477051e-01,1.674416303634643555e+00,6.474514603614807129e-01,-1.475116252899169922e+00,2.064085602760314941e-01,-2.269820421934127808e-01,-9.048951864242553711e-01,-1.202195286750793457e+00
2.177609652280807495e-01,4.606667459011077881e-01,6.520636081695556641e-01,5.583403632044792175e-02,-7.670471817255020142e-02,6.767744421958923340e-01,7.300515770912170410e-01,-4.702410697937011719e-01,-1.482501626014709473e-01,7.390726357698440552e-02,9.557515978813171387e-01,-2.025850564241409302e-01,8.285786211490631104e-02,-1.470530480146408081e-01,1.720323860645294189e-01,4.931034892797470093e-02,7.810343503952026367e-01,-2.721244096755981445e-01,4.868294671177864075e-02,4.446031898260116577e-02,2.092057615518569946e-01,1.252846568822860718e-01,-5.025010108947753906e-01,1.670236349105834961e+00,6.202269792556762695e-01,-1.516968250274658203e+00,2.365168929100036621e-01,-2.484096735715866089e-01,-8.028951883316040039e-01,-1.304195284843444824e+00
2.187683135271072388e-01,4.532368779182434082e-01,6.820961833000183105e-01,5.926680192351341248e-02,-6.806203722953796387e-02,6.767624020576477051e-01,7.306487560272216797e-01,-4.231888651847839355e-01,-1.347708851099014282e-01,8.818139135837554932e-02,8.537515997886657715e-01,-1.325239241123199463e-01,5.878149718046188354e-02,-7.980775833129882812e-02,1.460526287555694580e-01,5.796456709504127502e-02,6.790343523025512695e-01,-1.701244115829467773e-01,1.309385746717453003e-01,3.821107372641563416e-02,2.002978324890136719e-01,1.150295585393905640e-01,-4.330098628997802734e-01,1.620781660079956055e+00,5.460817217826843262e-01,-1.523208022117614746e+00,3.011996448040008545e-01,-2.583298683166503906e-01,-7.050385475158691406e-01,-1.406195282936096191e+00
2.192960977554321289e-01,4.451478123664855957e-01,7.235274910926818848e-01,6.646104156970977783e-02,-5.550457164645195007e-02,6.713989377021789551e-01,7.360200881958007812e-01,-3.511572778224945068e-01,-1.198562160134315491e-01,8.650005608797073364e-02,7.517516016960144043e-01,-6.319392472505569458e-02,2.248980663716793060e-02,4.838183522224426270e-03,8.730427920818328857e-02,6.295931339263916016e-02,5.770343542098999023e-01,-6.812441349029541016e-02,2.113939672708511353e-01,2.338655292987823486e-02,1.845631301403045654e-01,9.499097615480422974e-02,-3.341343104839324951e-01,1.518781661987304688e+00,4.773310124874114990e-01,-1.500301599502563477e+00,3.243715167045593262e-01,-2.761311531066894531e-01,-6.226709485054016113e-01,-1.508195281028747559e+00
2.188042998313903809e-01,4.371736049652099609e-01,7.440801262855529785e-01,6.848694384098052979e-02,-4.870163276791572571e-02,6.671485900878906250e-01,7.401692271232604980e-01,-2.907080054283142090e-01,-9.679033607244491577e-02,5.716531351208686829e-02,6.497516036033630371e-01,3.630213811993598938e-02,-1.685166731476783752e-02,2.622375823557376862e-02,3.129343315958976746e-02,7.907843589782714844e-02,4.750343561172485352e-01,3.387558460235595703e-02,2.548340857028961182e-01,7.588582113385200500e-03,1.581075936555862427e-01,7.913822680711746216e-02,-2.321342974901199341e-01,1.416781663894653320e+00,4.723474383354187012e-01,-1.445317745208740234e+00,3.223509788513183594e-01,-2.989909648895263672e-01,-5.535334944725036621e-01,-1.610195279121398926e+00
